CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.504707311695417,72583.32211456541,-130415.0092223562,94869.89735304707,142090.4577560947,-99032.728931544,109449.4717392586,85359.4096900467,-99959.62559898444,32352.506063625988,147849.925985659,-136567.39223857896,20054.583679511747,213180.66160107154,-14794.125520766072,58044.60104178722,170479.1288040135,116247.08288338916,-29399.069699801712,-64085.68761627158,-104747.64640019624,211747.74195036787,193612.599293697,72162.44308606783,153915.73460059855,-191286.5871537385,-108425.99816040944,-66926.08461794967,111497.14308998037,-60862.236670424456,-191948.31871743742,0.5759488352479399,0.6282297535529584,0.7110072750938969,0.37395766623723836,0.3869195211413229,0.7645552967405445,-1.7002275717369018,2.3276021849326756,1.509052503525239,0.38533753889062994,22.562674144573222,20.24700735856336,20.072981626778052,6.304809621145077,0.7623981581774527,0.14535239946381928,0.02610682525783862,0.7234344621823908,4.37493896508323,124.0,138.0448
0.8488893727425137,65502.92404640556,-147732.01219547977,81832.56102031373,88245.77563151355,-67036.31967942114,77404.21659801062,62670.33231019663,-108890.05293319296,69113.6595817339,148543.86493433014,-50189.80602051552,38305.946619783324,133634.50499791853,9165.704819627324,-3887.5938749305205,169323.14714070602,49878.94064173203,634.5236681125389,-121713.75973014068,-113321.74242488186,269533.67910937994,183294.83114445733,95796.32108136217,115377.46374322333,-164541.28514581002,-177237.36867649964,-98795.39293509358,182560.33319767826,-12446.844409799109,-152101.2111878495,0.3060200373050002,0.5042249696652816,0.6639293496971268,0.43254319358580146,0.26619680100429166,0.34855200092376903,-0.5861640511924009,1.931920666140401,0.5786412881387671,0.40059806818440347,21.87483883413673,21.283345301347406,9.878721514412213,15.162386797378506,7.320316454056605,0.06952735839628496,0.017307491967984853,0.7246837468255731,5.2347151747772465,72.0,78.9217
0.7408617550736518,67594.1176567214,-103436.03690388822,62490.46687423503,104625.80962010409,-96034.44017139851,52539.39997865399,99273.21489663706,-91092.3649406311,58094.616754312614,139788.38097624853,-116290.9023837319,-3525.249988085605,141440.23629708873,-33167.24401761098,-5355.170098326118,136811.45296474002,44872.023058305305,-792.9881333644953,-62186.228997246086,-73774.76492344477,262017.80729664624,184873.01372561965,53882.3937562937,194063.16855397014,-151837.64794767517,-107964.75692872335,-126445.89803759355,107870.72705923219,-21607.78175760359,-166347.853855249,0.6466040391841803,0.3736533985662051,0.6068169654987234,0.48871823180227664,0.40374610147202317,-0.9832406221072881,-0.279036433746386,2.5528782527753497,0.9066426385998643,0.21553327288561408,7.519910730179411,20.077883584523168,27.282626663520432,29.13628103952447,22.16296609642312,0.21487484317216743,0.12213785076081532,0.7128436732432251,3.6391393082932897,88.0,108.7465
0.5825438887278273,64366.41208910543,-148688.15683772488,68124.46218872447,60138.97082443642,-137911.2178812989,70759.78529549969,75961.11837452215,-60876.08381441877,77486.67296082342,99355.17068007812,-101385.8989798602,-19118.297695925085,120443.17951239593,-35545.25006691243,-28708.083766000476,217174.06912322363,96432.39104339946,4012.0492669710948,-157626.92406062657,-85693.45399954695,263064.3423804939,249177.28248599934,59669.20805504017,118391.08885829814,-158192.01517833123,-162719.63411902168,-152198.78375767928,122010.61066401539,-39995.976700799365,-183371.39825776385,0.2577860962405199,0.6743674675602329,0.6130507180241827,0.7943728123135216,0.4823296706157273,-0.9305644749932165,-0.4762802285037788,2.2618149475496465,0.4092985241174069,-0.7119452882415357,20.32911428086845,24.589785690352556,14.115289532533122,28.0131924650292,17.28442357494162,0.20200595807627478,0.14743872327356825,0.7198884861542262,4.581677411177748,85.0,131.19650000000001
0.5841677832818499,71262.3552998265,-100868.94535346258,129952.57430798648,110680.18362453613,-50387.16174344107,74551.18802974446,127928.72149976876,-62778.48661558605,56940.8793764679,140914.18551350612,-107306.32948984395,21326.074616529742,166169.0355568698,-10225.394712634356,4798.921762943959,206528.67442002156,139139.6812270396,25569.380450524455,-137138.96766347473,-146179.72791594558,259996.56248448067,209801.31003433967,88323.35901531823,144844.6232261656,-145491.44134471472,-175091.07877971866,-165054.4150381057,170209.6207515352,-34140.069166355475,-165336.1644526599,0.4446818878341531,0.6891861703881448,0.6752118215513067,0.8051656370392939,0.21475555981680056,-0.8857768219613753,-1.3305931659792078,1.9370435841020563,1.6611571798657883,-0.39672478109940246,28.078602691387466,7.024028779790244,18.298921532436204,9.753728428251144,29.810832457925034,0.05608892981932774,0.01598980371820356,0.7548805780655564,4.103949328831343,81.0,125.54650000000001
0.5447862053208179,76959.91832176903,-165828.126297891,72015.80176251922,79903.58233610183,-81215.64344900085,25599.38129048973,66800.50359677203,-110901.33722077339,-2442.7529219523412,161334.07717268675,-137349.99424506965,-3041.2054150540425,216182.98045458194,3363.41759204345,59612.69564668181,189359.22451726644,126072.3461910341,29074.568121956385,-64857.00400061773,-91905.34847241914,183934.21692089367,214099.81939469147,13538.186458587104,175767.7168735577,-136929.29769773566,-171978.2917246148,-143431.10200671552,100813.62597936801,-9110.892411132874,-196793.60949932114,0.3688586824195842,0.48745831921480554,0.7384704309989072,0.7964829761054733,0.5637464784534278,0.07249753611560394,-0.16630420250707312,2.671728089161564,1.52341557673823,0.9208639389513247,14.43255425479943,3.4647064668781526,8.687180229783843,4.414544096670674,25.672167468916825,0.2419231399960086,0.114201876528328,0.7256467357491109,6.517460522617306,102.0,124.87150000000001
0.6212717807174164,55918.56406967457,-130768.81965855617,107633.23671536063,48539.97763651523,-96374.02950468427,36213.907044789135,111794.97174666508,-89596.45807489913,89719.66846907907,144500.19918958287,-127421.87862698412,2320.3323181512496,144641.24411740035,-45493.75783524029,33544.920141129565,143361.02803448396,85024.79526429626,60447.68133546776,-111622.98406229635,-103095.90125821054,252084.71992156236,226674.90637459522,4708.509707686025,150405.37570063205,-161310.54931619266,-116521.67011295642,-97783.12712179072,97357.37796135395,-42206.08507266006,-225715.96798624063,0.5421296644697582,0.583317273409893,0.7373793166485447,0.5715710489071254,0.2169262287762604,-0.17497419024202687,-1.9237514771945454,3.1360979928683816,1.2415371138631,0.6300315024722265,7.3061832723385995,29.187717412989127,9.92409235683934,24.45801310132997,11.840116921716996,0.17193877977855443,0.049808047829343886,0.7126201737970462,6.172584509887742,98.0,111.79490000000001
0.6506305058538746,29830.342014843874,-83542.50735865749,46163.1789475825,108747.34699716285,-65223.28510753029,62690.35472259735,156348.78869957651,-145280.0920799451,96674.19839860531,140042.62602746428,-132366.11452512635,22620.717845004187,202631.70602857092,-65954.91359853328,44941.13035795378,201392.1065147895,83762.55189289135,34318.93209416224,-104271.52212969947,-122237.56076011829,269934.11261474015,185242.63442562404,74863.38640112133,162254.58198598085,-195911.60173285758,-175507.14184908947,-143068.88882056932,98908.05427932809,-4923.759328164524,-217333.7496270795,0.3530729795028609,0.4705829147097184,0.791334966099509,0.8497804610036184,0.30345391239971153,0.43017049997785617,-0.2149647931164882,1.6033296932790102,0.34655452518192154,0.49261364768397264,10.594097372361341,26.113683606648465,28.352683675416902,10.377343963374983,21.74310463306786,0.2965666701157744,0.023344877559562327,0.722505322873223,6.4508150730154625,91.0,105.02
0.8529422466217756,80138.87993896494,-79007.28362102734,62281.9072898017,56751.37332539089,-110377.84402191278,31656.999812598915,137545.4903809022,-68330.78160788056,15668.380765607526,90080.08183805866,-43836.514454902805,56121.66052958026,156592.47033290498,2822.2968381966784,-39371.70233180788,230546.4346267481,125307.25563292355,52771.847566100856,-159482.35337680776,-115136.88518702962,180990.36766095672,171693.51602250233,8681.222061318158,196799.80134750903,-204156.8068181779,-80201.64671570376,-86230.1990200276,186759.03543833297,-15457.389107676652,-227731.57760516275,0.5111929952082467,0.5034027653793374,0.7782976053647378,0.5535816514376423,0.23657930279972988,0.8753249266711143,-0.09306377446882652,2.0795240910776043,1.914586918931975,-0.5114581558829803,17.898207636492433,11.517340108777761,12.248771896838818,28.50604912317757,26.795931057072355,0.02381068447664405,0.07188664028675582,0.7258525763958162,3.357639614104149,76.0,95.8465
0.7384672667343197,76471.80360554598,-163029.17946172235,85783.78905234323,88186.06258926279,-115148.48877350418,118693.37015678176,154064.52851114242,-146819.37871385523,97431.7446320015,175221.5187462425,-84566.25837697068,58172.86207271546,177657.24517721732,-68480.32958629726,-31409.807559252877,133155.24050333505,113447.7012842588,45226.605909133286,-72666.18096398254,-136819.68302765087,181713.89610754637,241182.9327628966,82298.10493666031,171430.3809019549,-145317.5902324224,-112538.02583604646,-80221.30229379341,123541.9138580295,1197.7802157290716,-224106.25041130997,0.42001503748031777,0.7292789780243618,0.7486197925374388,0.46909714135576674,0.34026239051816604,-0.22337546786909845,-1.0029006046116624,1.7299651870681534,0.3335124318273978,0.1487811572704234,27.380579303397226,6.653592377889675,10.097093536485065,0.19044475381593245,18.128077563460028,0.025210473367512212,0.0889512921897022,0.7774168748403942,5.384368664079494,91.0,90.4714
0.8818929491804227,-10927.646582056992,-152198.81239451066,95535.78426891853,45541.84351768863,-135621.7576012177,56105.17774146798,75827.12767727383,-143657.2953153939,84971.86707743596,87203.90521076594,-116676.39616840996,31460.02451496645,132337.75613253308,-23975.902498096977,-2854.190538335577,146420.49330383638,54056.539546081665,39361.97021694077,-142848.78536859056,-138283.14393082508,219479.29469683627,231075.72792157088,65595.1038345937,141305.20691625297,-173635.74771473484,-87453.61590338722,-147346.15345270987,140803.6099278601,18863.324426685256,-177239.53844407405,0.6524822618455108,0.4642240673838046,0.6861727569860725,0.39443279892362076,0.5884066466034068,-0.7101151962515788,-1.676221310371106,1.8883551895640793,1.5317162967949327,0.4743824588033465,20.116429581969346,27.81840580950135,7.0270973452002226,9.872787355790631,1.145965261767325,0.028708296441066185,0.09178384659638772,0.7674083266566425,6.327271812397633,64.0,73.29679999999999
0.7729939070718841,71947.24880119883,-156146.4176058928,129652.24678798,46588.38871481436,-119024.38555738039,37152.505364641605,84090.58856546087,-57794.28682038485,54023.75822574272,123184.80855053992,-124012.63652917105,48925.595923496,136084.6176525818,-55881.08054425938,53884.101869615944,145808.7368749534,72236.47155611732,24098.020532645452,-134297.63985072036,-139977.48036195728,180103.88751762026,218138.95626957717,94282.91881711893,117718.57052128458,-168409.86231441482,-166187.34838644083,-121252.15205063249,138203.44774477626,-17955.301109830703,-178554.66120742427,0.26302779524562075,0.44223439943037945,0.6588927785773067,0.8465901768790196,0.4378139292158484,-0.4951812726802417,-0.4352362095157649,3.0217098185847044,1.317001994048695,-0.6373668248792129,28.77630265599627,26.65620412014361,10.566773473971828,21.346253583232254,18.53399371719138,0.12835008246031143,0.14161027512787316,0.7686335677952104,3.838794799530766,69.0,85.3465
0.7492829957104739,37820.15777814655,-133533.35629886147,51042.29662410763,120857.63499332595,-131639.85979845255,72679.77139818078,124836.54495512531,-132357.41973423632,74868.12737932609,98848.5699755088,-131197.59715120256,-23460.878328368068,214188.94483611896,-31512.2163924763,-23570.781356359726,185347.83116306714,91251.41715077645,35157.89593439452,-155081.0486949876,-58944.34091265894,209487.83763067407,230855.3277948085,75898.22187120172,126558.47590043572,-134306.54084084317,-84073.19992304758,-136287.36881518675,134888.01465285063,-10201.512972788332,-153960.5045558478,0.6085291530966614,0.5626371518296058,0.6992705502327086,0.529948266818574,0.4811253749062907,0.6973399932944511,-0.8452889215319566,2.5973949891880994,0.5277502197846622,0.8926357402005474,11.023737616129127,28.316069914747025,27.0071035028329,15.704863438240368,5.66528019648991,0.2142538851884384,0.12564511669283154,0.738149424379164,4.610502853655987,88.0,93.3215
0.6070443633270927,13419.633351483382,-110665.73271510648,99651.40004094006,140050.72932336517,-66323.4206189277,36271.63201663864,63715.02942197357,-70675.63418466368,46312.400279591624,119101.74701840225,-78135.02119721897,54660.37657317915,206815.36507502553,-4896.06096962218,-9816.606908492427,198616.59899438825,117801.07131437676,8418.269349503578,-141555.2052315444,-62860.40469789058,201957.8517197001,241646.84112858944,70711.83827833453,121277.97683809677,-193049.00200699054,-113006.67170948784,-116466.48702935752,167818.26568160125,16404.021073892436,-216821.39496454617,0.4964167038846422,0.36752046134799277,0.6610623615152504,0.5949038379978179,0.4200430028640335,-0.9423095161464201,-1.3229112284065403,1.7410697894297176,0.2161090003030627,-0.778489496916791,28.60886800895368,6.73312404739275,5.66328752600596,28.389078777310026,22.477431320588583,0.08120002739359992,0.07296293291435385,0.7374101178509811,5.1436092234810715,93.0,124.3715
0.6927062056773736,73069.30186801536,-78252.6991996376,81262.71443514497,123916.30401276963,-51123.78778554594,100189.9071266527,131404.84217363613,-70274.67837857598,71727.05062368685,148928.50703988102,-79531.9696973135,36200.75230550543,120752.76989324475,2487.555460657328,-34473.755147831886,225254.76012969168,84270.98993067752,2853.944162552245,-93003.5305730448,-51857.11377068229,186504.12998864872,199941.90454281116,39134.30889210423,115578.55614906283,-135032.61396243342,-122709.78844790807,-133159.02804391846,141321.25377078142,-18168.467248670706,-173867.9189270379,0.6600428190286756,0.6872628119647388,0.7525775513596895,0.5415363833201314,0.2281810508160908,-0.21763818656943557,-0.5530582694777293,1.9179250330077486,1.851241548442116,0.9738896210574668,10.069315443999896,3.8555351507176248,10.966255704089901,19.32428931847611,5.875856899742175,0.07838283616180715,0.08775232166708309,0.7487006388394738,5.6564687808876375,87.0,96.2449
0.6638020747079223,48562.67351833943,-140976.0643857265,57224.839333669646,133063.1952566263,-65575.87603115065,71938.37893564897,74878.93919834067,-72546.70982123849,74078.40737636226,139405.4491990541,-53391.21643581675,-24517.984084210708,129010.4163409489,-62299.65928971575,14484.109514628246,224268.164362185,80197.99535957383,46429.92705343825,-89409.43796083056,-59255.024362806405,247222.00443716478,243461.56395744276,29535.161748667022,133098.74111387922,-148045.06672524003,-101397.70728736636,-158997.6443570926,136529.93642296683,28256.7123807967,-168281.6441251404,0.5734577907826552,0.5527926934328118,0.6823124110140723,0.7631625073624984,0.4247664946650713,-0.4895024313916413,-1.422280118461365,2.8786640906033565,0.2548739623290974,0.5363727550563853,8.98725362248227,13.399904828631268,29.783282011220745,3.211473034265667,7.310653731985955,0.11037725634698829,0.05006352501394993,0.7855066546453972,6.348822956645815,93.0,93.3949
